timestamp,lat,long,ssid,bssid,signal_dbm,channel,channel_overlap,connected_ssid,connected_bssid,connected_rssi,site_number,iperf_direction,iperf_throughput_mbps,iperf_jitter_ms,iperf_loss_percent
2025-05-30T22:32:43,26.673162787990773,-81.80768199478233,RV-50-3455943868,02:08:22:e8:da:fb,-84,1,25,Bermuda,28:70:4e:d0:88:31,-65,104,download,29.565585755651185,0,0
2025-05-30T22:32:43,26.673162787990773,-81.80768199478233,RV-50-3455943868,02:08:22:e8:da:fb,-84,1,25,Bermuda,28:70:4e:d0:88:31,-65,104,upload,20.208390219490642,0,0
2025-05-30T22:32:43,26.673162787990773,-81.80768199478233,Bermuda,2e:70:4e:d2:8b:2e,-71,149,18,Bermuda,28:70:4e:d0:88:31,-65,104,download,29.565585755651185,0,0
2025-05-30T22:32:43,26.673162787990773,-81.80768199478233,Bermuda,2e:70:4e:d2:8b:2e,-71,149,18,Bermuda,28:70:4e:d0:88:31,-65,104,upload,20.208390219490642,0,0
2025-05-30T22:32:43,26.673162787990773,-81.80768199478233,NYJET01 5Ghz,02:5e:3c:48:bf:47,-89,153,2,Bermuda,28:70:4e:d0:88:31,-65,104,download,29.565585755651185,0,0
2025-05-30T22:32:43,26.673162787990773,-81.80768199478233,NYJET01 5Ghz,02:5e:3c:48:bf:47,-89,153,2,Bermuda,28:70:4e:d0:88:31,-65,104,upload,20.208390219490642,0,0
2025-05-30T22:32:43,26.673162787990773,-81.80768199478233,NYJET01,02:5e:3c:48:bf:46,-66,9,2,Bermuda,28:70:4e:d0:88:31,-65,104,download,29.565585755651185,0,0
2025-05-30T22:32:43,26.673162787990773,-81.80768199478233,NYJET01,02:5e:3c:48:bf:46,-66,9,2,Bermuda,28:70:4e:d0:88:31,-65,104,upload,20.208390219490642,0,0
2025-05-30T22:32:43,26.673162787990773,-81.80768199478233,Bermuda,2e:70:4e:d0:89:06,-76,149,18,Bermuda,28:70:4e:d0:88:31,-65,104,download,29.565585755651185,0,0
2025-05-30T22:32:43,26.673162787990773,-81.80768199478233,Bermuda,2e:70:4e:d0:89:06,-76,149,18,Bermuda,28:70:4e:d0:88:31,-65,104,upload,20.208390219490642,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,2e:70:4e:d0:87:dd,-57,44,9,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,2e:70:4e:d0:87:dd,-57,44,9,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Freedom2190,2a:04:db:2d:1e:02,-65,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Freedom2190,2a:04:db:2d:1e:02,-65,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d0:89:5f,-62,11,8,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d0:89:5f,-62,11,8,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d2:8b:2e,-67,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d2:8b:2e,-67,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Freedom2190,2a:04:db:3d:1e:02,-74,48,2,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Freedom2190,2a:04:db:3d:1e:02,-74,48,2,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:89:5f,-61,11,8,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:89:5f,-61,11,8,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,2e:70:4e:d0:89:20,-69,11,8,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,2e:70:4e:d0:89:20,-69,11,8,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Pvt.WFR_Everest.5GHz.1768,02:8c:f2:00:71:6a,-91,165,2,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Pvt.WFR_Everest.5GHz.1768,02:8c:f2:00:71:6a,-91,165,2,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:87:dd,-56,44,9,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:87:dd,-56,44,9,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,28:70:4e:d2:8b:2e,-67,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,28:70:4e:d2:8b:2e,-67,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,travlfi_mpb,4a:c8:62:0c:b3:9b,-83,8,1,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,travlfi_mpb,4a:c8:62:0c:b3:9b,-83,8,1,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,62:22:32:26:00:d3,-87,153,2,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,62:22:32:26:00:d3,-87,153,2,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,2e:70:4e:d0:89:60,-73,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,2e:70:4e:d0:89:60,-73,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,CC-4e75250ed09d,4e:75:25:0e:d0:9d,-81,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,CC-4e75250ed09d,4e:75:25:0e:d0:9d,-81,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:89:60,-72,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:89:60,-72,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,2e:70:4e:d0:89:0c,-72,44,9,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,2e:70:4e:d0:89:0c,-72,44,9,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,28:70:4e:d0:87:dd,-57,44,9,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,28:70:4e:d0:87:dd,-57,44,9,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,2e:70:4e:d0:88:f7,-76,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,2e:70:4e:d0:88:f7,-76,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:89:20,-69,11,8,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:89:20,-69,11,8,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:89:21,-80,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:89:21,-80,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:88:f7,-76,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:88:f7,-76,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d0:89:60,-73,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d0:89:60,-73,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:89:0c,-72,44,9,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:89:0c,-72,44,9,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Airstream_FD54,10:56:ca:92:7b:29,-80,11,8,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Airstream_FD54,10:56:ca:92:7b:29,-80,11,8,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Pvt.WFR_Aspen.5GHz.1762,02:5e:3c:48:c1:3f,-85,165,2,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Pvt.WFR_Aspen.5GHz.1762,02:5e:3c:48:c1:3f,-85,165,2,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d0:89:21,-79,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d0:89:21,-79,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d0:89:20,-69,11,8,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d0:89:20,-69,11,8,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d0:88:f9,-83,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d0:88:f9,-83,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,28:70:4e:d0:89:0c,-72,44,9,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,28:70:4e:d0:89:0c,-72,44,9,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,28:70:4e:d0:88:f7,-73,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,28:70:4e:d0:88:f7,-73,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,28:70:4e:dd:d3:20,-82,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,28:70:4e:dd:d3:20,-82,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Pvt.WFR_Spruce.8040,02:a9:8a:7f:46:5f,-89,11,8,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Pvt.WFR_Spruce.8040,02:a9:8a:7f:46:5f,-89,11,8,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Silver Eagle,9e:a0:95:3e:11:47,-69,36,2,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Silver Eagle,9e:a0:95:3e:11:47,-69,36,2,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Pvt.WFR_Everest.7523,02:8c:f2:00:6d:79,-85,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Pvt.WFR_Everest.7523,02:8c:f2:00:6d:79,-85,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,2e:70:4e:d0:89:5f,-60,11,8,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,2e:70:4e:d0:89:5f,-60,11,8,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Pvt.WFR_Everest.2092,02:8c:f2:00:6e:81,-66,6,7,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Pvt.WFR_Everest.2092,02:8c:f2:00:6e:81,-66,6,7,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Newmar2105,06:5e:3c:48:bf:46,-67,9,2,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Newmar2105,06:5e:3c:48:bf:46,-67,9,2,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bear,f6:3c:93:36:ef:7d,-67,36,2,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bear,f6:3c:93:36:ef:7d,-67,36,2,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,2e:70:4e:d0:88:31,-75,40,3,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,2e:70:4e:d0:88:31,-75,40,3,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,2e:70:4e:d0:88:30,-62,6,7,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,2e:70:4e:d0:88:30,-62,6,7,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,TUNK3717,02:ad:34:26:91:e8,-91,6,7,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,TUNK3717,02:ad:34:26:91:e8,-91,6,7,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,2e:70:4e:d0:86:3f,-61,44,9,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,2e:70:4e:d0:86:3f,-61,44,9,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:89:06,-76,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:89:06,-76,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,2e:70:4e:d0:86:3e,-71,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,2e:70:4e:d0:86:3e,-71,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:88:31,-75,40,3,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:88:31,-75,40,3,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:88:30,-61,6,7,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:88:30,-61,6,7,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,28:70:4e:d0:89:06,-76,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda Guest WIFI,28:70:4e:d0:89:06,-76,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:86:3e,-66,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:86:3e,-66,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Verizon-M3100-F14F,18:ee:86:36:f1:50,-94,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Verizon-M3100-F14F,18:ee:86:36:f1:50,-94,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:87:c8,-86,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:87:c8,-86,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:86:3f,-61,44,9,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Private WIFI,32:70:4e:d0:86:3f,-61,44,9,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d0:88:31,-75,40,3,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d0:88:31,-75,40,3,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d0:88:30,-61,6,7,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d0:88:30,-61,6,7,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d2:92:aa,-92,6,7,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d2:92:aa,-92,6,7,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bear,f6:3c:93:26:ef:7d,-60,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bear,f6:3c:93:26:ef:7d,-60,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d0:86:3e,-69,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d0:86:3e,-69,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,60:22:32:16:00:d3,-87,153,2,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,60:22:32:16:00:d3,-87,153,2,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d0:86:3f,-61,44,9,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,28:70:4e:d0:86:3f,-61,44,9,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,venus-HQ2236HCG2H-d62,5e:c5:63:46:84:f6,-85,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,venus-HQ2236HCG2H-d62,5e:c5:63:46:84:f6,-85,1,13,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,2e:70:4e:dd:d3:20,-82,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,2e:70:4e:dd:d3:20,-82,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Silver Eagle,9e:a0:95:2e:11:47,-61,6,7,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Silver Eagle,9e:a0:95:2e:11:47,-61,6,7,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,2e:70:4e:d2:8b:2e,-66,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,2e:70:4e:d2:8b:2e,-66,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,NYJET01,02:5e:3c:48:bf:46,-67,9,2,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,NYJET01,02:5e:3c:48:bf:46,-67,9,2,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,2e:70:4e:d0:89:06,-76,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,download,25.58028159325827,0,0
2025-05-30T22:33:45,26.673376564093253,-81.80792382889727,Bermuda,2e:70:4e:d0:89:06,-76,149,17,Bermuda,28:70:4e:d0:88:31,-65,105,upload,25.294089632380526,0,0
